,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
246,2021-11-07 13:32:28,Konga,Konga // Hybrid (new+repeat loans),1166688,300,6187aa4df4dba90001dd9360,,,BANKIROS
247,2021-11-07 12:42:49,Konga,Konga // Hybrid (new+repeat loans),1059253,300,61879e7cf4dba90001dd8c38,,,BANKIROS
248,2021-11-07 09:56:00,Lime,Lime // Hybrid (new+repeat loans),5660703,500,618777acf4dba90001dd75c3,,,BANKIROS
249,2021-11-07 09:49:22,Lime,Lime // Hybrid (new+repeat loans),5214462,500,61877504f4dba90001dd7412,,,BANKIROS
250,2021-11-07 09:09:06,Lime,Lime // Hybrid (new+repeat loans),5595674,500,61876cebf4dba90001dd6f9a,,,BANKIROS
251,2021-11-07 08:19:50,Konga,Konga // Hybrid (new+repeat loans),1839126,300,61876177f4dba90001dd692a,,,BANKIROS
252,2021-11-07 07:52:35,Konga,Konga // Hybrid (new+repeat loans),1889926,2400,61875a07f4dba90001dd66a7,,,BANKIROS
253,2021-11-07 04:54:18,Lime,Lime // Hybrid (new+repeat loans),5495559,500,61872faef4dba90001dd5ef1,,,BANKIROS
254,2021-11-06 22:03:48,Lime,Lime // Hybrid (new+repeat loans),5378909,500,6186cfdff4dba90001dd4d59,,,BANKIROS
255,2021-11-06 20:01:36,Konga,Konga // Hybrid (new+repeat loans),1889402,2400,6186af9df4dba90001dd41f3,,,BANKIROS
256,2021-11-06 17:52:38,Konga,Konga // Hybrid (new+repeat loans),1083322,2400,6186944ff4dba90001dd365b,,,BANKIROS
257,2021-11-06 15:31:25,Lime,Lime // Hybrid (new+repeat loans),5710818,4500,61867390f4dba90001dd2805,,,BANKIROS
258,2021-11-06 14:04:34,Konga,Konga // Hybrid (new+repeat loans),1852932,300,61838878f4dba900012bcfe6,,,BANKIROS
259,2021-11-06 11:02:18,Konga,Konga // Hybrid (new+repeat loans),1888429,2400,618633e2f4dba90001dd05d4,,,BANKIROS
