,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2021-11-20 14:21:00,Konga,Konga CPA,1913075,2400,707b11f76198d6ffce557078196556,,154993,ADVERTISE
1,2021-11-12 08:16:27,Lime,Lime CPA,5527611,3000,707b11f7618df743e9aee542089312,,154993,ADVERTISE
2,2021-11-11 09:50:38,Konga,Konga CPA,1846554,2400,707b11f7616efadc85f84481291022,,154993,ADVERTISE
3,2021-11-06 10:26:15,Lime,Lime CPA,5709964,3000,d80511f761862af55e20f768595877,,140249,ADVERTISE
4,2021-11-01 08:26:14,Konga,Konga CPA,1877858,2400,707b11f7617d32b109332105759033,,154993,ADVERTISE
