,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2021-11-26 00:14:57,Konga,Konga CPL,1926135,240,619ff96e70c7b40001e23919,,15,RUBID
1,2021-11-25 15:26:37,Konga,Konga CPL,1925156,240,619f7e0570c7b40001e2359e,,15,RUBID
2,2021-11-21 20:01:19,Konga,Konga CPL,1916198,240,619a78ad70c7b40001519d2b,,15,RUBID
3,2021-11-02 10:17:59,Konga,Konga CPL,1881900,240,6180e41470c7b4000139722a,,15,RUBID
4,2021-11-01 10:09:38,Konga,Konga CPL,1880359,240,617f908070c7b400013965e3,,15,RUBID
