,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2021-12-30 11:26:25,Lime,Lime // Hybrid (new+repeat loans),4740969,3000,,,,FINUSLUGI
1,2021-12-21 23:12:09,Lime,Lime // Hybrid (new+repeat loans),5481264,3000,,,,FINUSLUGI
2,2021-12-12 19:00:27,Lime,Lime // Hybrid (new+repeat loans),5861239,4500,,,,FINUSLUGI
3,2021-12-01 10:20:33,Lime,Lime // Hybrid (new+repeat loans),4344653,500,,,,FINUSLUGI
