,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2022-01-30 17:16:40,Lime,Lime // Hybrid (new+repeat loans),6067633,4500,,,,FINUSLUGI
1,2022-01-29 02:21:45,Lime,Lime // Hybrid (new+repeat loans),6060176,4500,,,,FINUSLUGI
2,2022-01-17 10:18:24,Lime,Lime // Hybrid (new+repeat loans),5106312,4500,,,,FINUSLUGI
3,2022-01-08 13:01:25,Lime,Lime // Hybrid (new+repeat loans),3509948,500,,,,FINUSLUGI
4,2022-01-07 15:06:08,Lime,Lime // Hybrid (new+repeat loans),5922478,500,,,,FINUSLUGI
