,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
128,2022-01-28 18:57:47,Lime,Lime // Hybrid (new+repeat loans),6059129,4500,5f84916c0f16494c99919b3d796d0aae,,8,LEADSTECH
129,2022-01-28 18:21:57,Lime,Lime // Hybrid (new+repeat loans),5882659,1800,0a64337fdf6f404ea9ee9ba67f494476,,8,LEADSTECH
130,2022-01-28 18:01:13,Lime,Lime // Hybrid (new+repeat loans),6058613,3000,1f50ee9499bb491d8ee2b29f0e22f767,,13,LEADSTECH
131,2022-01-28 17:39:05,Konga,Konga CPA,2037512,2400,,p4UrW,d6247ef083724e5ab1071d238fb8ecb7,LEADSTECH
132,2022-01-28 17:34:30,Konga,Konga CPA,2037522,2400,,offer1,38c21ef8d639418a92bfae0131eaa086,LEADSTECH
133,2022-01-28 17:31:15,Lime,Lime // Hybrid (new+repeat loans),3758186,1800,c3b82e5001a646338fc0f0804f9f10ed,,8,LEADSTECH
134,2022-01-28 17:05:37,Lime,Lime // Hybrid (new+repeat loans),5323515,500,69cc2025b07f414bb3668a1bef5fe439,,13,LEADSTECH
135,2022-01-28 16:45:30,Lime,Lime // Hybrid (new+repeat loans),5868745,500,e24feba85bdb439281f0d0db857240e3,,15,LEADSTECH
136,2022-01-28 15:52:24,Lime,Lime // Hybrid (new+repeat loans),5728063,500,cd88f5d75b3942d1aba0948e31249740,,8,LEADSTECH
137,2022-01-28 15:28:42,Lime,Lime // Hybrid (new+repeat loans),6058142,1800,38df457ef91b4556bcd5a9b4f97153a2,,8,LEADSTECH
138,2022-01-28 14:54:17,Lime,Lime // Hybrid (new+repeat loans),6057878,3000,ecf43054b3a946ef8e845360f391fe68,,8,LEADSTECH
139,2022-01-28 14:48:36,Lime,Lime // Hybrid (new+repeat loans),5888398,3000,c99a1bff1d1c4b83812dc88d45819f3d,,8,LEADSTECH
140,2022-01-28 13:50:53,Konga,Konga CPA,1945267,2400,,,f0e584bf256041898d9abec18b020a5d,LEADSTECH
141,2022-01-28 13:22:06,Konga,Konga CPA,2037034,2400,,,d90c11fd462b448d8196b532879b8a68,LEADSTECH
142,2022-01-28 13:07:00,Lime,Lime // Hybrid (new+repeat loans),6057301,1800,9c94dffe114348c68ce98e28aab2c052,,8,LEADSTECH
143,2022-01-28 13:01:20,Lime,Lime // Hybrid (new+repeat loans),6057336,3000,975f0ff6af48426e82fb17000e2792da,,13,LEADSTECH
144,2022-01-28 12:44:47,Lime,Lime // Hybrid (new+repeat loans),6057207,1800,e4262c3075ce4398ad040e82a4fa2bf6,,15,LEADSTECH
145,2022-01-28 12:23:10,Lime,Lime // Hybrid (new+repeat loans),4859326,3000,774682e588a04ca4b09b406aae029fd6,,8,LEADSTECH
146,2022-01-28 12:16:26,Konga,Konga CPA,2036861,2400,,,4a3ed63300684e2280b1756a215ae3e7,LEADSTECH
