,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
687,2022-02-07 13:22:45,Lime,Lime // Hybrid (new+repeat loans),4816151,3800,1022f5b4eb9c27062d13e3f4d2e156,,31447,LEADGID
688,2022-02-07 13:03:33,Lime,Lime // Hybrid (new+repeat loans),6103087,3800,102bcfee4cb67817b4d24cf80aa14b,,66247,LEADGID
689,2022-02-07 12:33:40,Lime,Lime // Hybrid (new+repeat loans),5904047,3000,102368bf7de287148e37d01dce4490,,25265,LEADGID
690,2022-02-07 12:19:41,Lime,Lime // Hybrid (new+repeat loans),5603283,500,102fc35823d7b940f35c28856ce019,,64005,LEADGID
691,2022-02-07 11:20:52,Lime,Lime // Hybrid (new+repeat loans),6102690,4000,1027342e3171f7960c4a35c2f3c5d2,,31445,LEADGID
692,2022-02-07 11:09:18,Lime,Lime // Hybrid (new+repeat loans),6102670,3000,10294d8f22f155f690704ae2869494,,25265,LEADGID
693,2022-02-07 11:06:54,Lime,Lime // Hybrid (new+repeat loans),5915599,1800,10224ab1aba54ad2aae47215202ad2,,25265,LEADGID
694,2022-02-07 10:59:10,Lime,Lime // Hybrid (new+repeat loans),6070016,4000,102c9f2ffc30083a70d00ab2b35edb,,31445,LEADGID
695,2022-02-07 10:34:35,Konga,Konga // Hybrid (new+repeat loans),2026790,300,102127261643157247b7609859a145,,75490,LEADGID
696,2022-02-07 10:25:10,Konga,Konga // Hybrid (new+repeat loans),1517131,2400,102602c4946ccb77b6a4ecc6dd0a4d,,21140,LEADGID
697,2022-02-07 10:24:31,Konga,Konga // Hybrid (new+repeat loans),1034828,2400,102f937af73b78259a6c4fa6a48d82,,7720,LEADGID
698,2022-02-07 10:21:53,Konga,Konga // Hybrid (new+repeat loans),1834061,2400,102c3553ae9c6fb3c72f10957e636b,,43231,LEADGID
699,2022-02-07 09:45:56,Konga,Konga // Hybrid (new+repeat loans),1970218,300,1023ca45418173e7b456db38c8e49c,,75490,LEADGID
700,2022-02-07 09:38:33,Lime,Lime // Hybrid (new+repeat loans),6102263,4000,102c9a169284ba2bc34a8d3e02caaa,,27805,LEADGID
701,2022-02-07 09:37:28,Lime,Lime // Hybrid (new+repeat loans),5430695,1800,10227d85c7b194f4a11669fbe6c4eb,,25265,LEADGID
702,2022-02-07 09:36:01,Lime,Lime // Hybrid (new+repeat loans),6102203,3000,102778d127a48093399b3f7b2611d0,,25265,LEADGID
703,2022-02-07 09:15:15,Lime,Lime // Hybrid (new+repeat loans),6102122,4500,102cf79edb593996a4596627671761,,43483,LEADGID
704,2022-02-07 08:57:01,Lime,Lime // Hybrid (new+repeat loans),6102013,1800,1025bdf9d9ea2276f5c6adcf7cb54b,,25265,LEADGID
705,2022-02-07 08:48:25,Lime,Lime // Hybrid (new+repeat loans),6083700,500,1020be9db75c0b3b6daa2e093a0df5,,64005,LEADGID
706,2022-02-07 08:44:23,Lime,Lime // Hybrid (new+repeat loans),6101998,1800,10255d042b975c73a9f83a9dec0ed8,,25265,LEADGID
707,2022-02-07 08:42:15,Lime,Lime // Hybrid (new+repeat loans),5275747,4000,102c17fda11ff893cc640868f75fe1,,27805,LEADGID
708,2022-02-07 08:41:40,Lime,Lime // Hybrid (new+repeat loans),5597640,500,10263ad7cd690431f90f5ddcb3a906,,75490,LEADGID
709,2022-02-07 07:39:48,Lime,Lime // Hybrid (new+repeat loans),6101884,4000,1021dbf8d3deb9d800a98e79238b14,,31445,LEADGID
710,2022-02-07 07:36:58,Konga,Konga // Hybrid (new+repeat loans),1994177,2400,102881b140349fb02e9c6b38640ae3,,18504,LEADGID
711,2022-02-07 07:23:34,Lime,Lime // Hybrid (new+repeat loans),5483013,500,102f1a62aca46ee0a7b7becfc6c743,,34349,LEADGID
712,2022-02-07 07:20:00,Konga,Konga // Hybrid (new+repeat loans),2053258,2400,102b85ac93bc8051c9eaba456f79e8,,21627,LEADGID
713,2022-02-07 06:39:28,Lime,Lime // Hybrid (new+repeat loans),6100212,3800,102d60c7f8f51d5093ad22807aa46e,,66247,LEADGID
714,2022-02-07 06:29:54,Lime,Lime // Hybrid (new+repeat loans),6101195,4000,10282e4403fb51458b473683f2967d,,31445,LEADGID
715,2022-02-07 06:29:51,Lime,Lime // Hybrid (new+repeat loans),6101779,4200,1021535a536c79650fa58b55b17796,,34349,LEADGID
716,2022-02-07 06:19:13,Lime,Lime // Hybrid (new+repeat loans),6095750,4000,102d48894e85d9836ab8a76c70a419,,27805,LEADGID
717,2022-02-07 06:17:01,Lime,Lime // Hybrid (new+repeat loans),5948509,500,1024dea14391e2383af53c6275a6d7,,31445,LEADGID
718,2022-02-07 06:14:13,Konga,Konga // Hybrid (new+repeat loans),1792690,300,102255104da822c50f6f06641dd421,,75490,LEADGID
719,2022-02-07 06:11:29,Lime,Lime // Hybrid (new+repeat loans),5962918,4200,102d57f0b709d8f08efb7eeb991011,,34349,LEADGID
720,2022-02-07 05:45:24,Lime,Lime // Hybrid (new+repeat loans),3847676,500,102ca1a554dc7d9cc5b8ba4fd3986b,,64005,LEADGID
721,2022-02-07 05:35:58,Lime,Lime // Hybrid (new+repeat loans),5858721,500,1020d596a2151b7d7f599767244202,,31445,LEADGID
722,2022-02-07 05:27:42,Lime,Lime // Hybrid (new+repeat loans),6051712,4000,1020c692aeb745c90d950a698d014b,,31445,LEADGID
723,2022-02-07 04:58:00,Lime,Lime // Hybrid (new+repeat loans),5847884,4000,10218e74f10c2ddafaa58256dd176b,,31445,LEADGID
724,2022-02-07 04:34:41,Lime,Lime // Hybrid (new+repeat loans),6101635,3800,1022ff8dc53313023934f46ba475a6,,75490,LEADGID
725,2022-02-07 04:03:47,Lime,Lime // Hybrid (new+repeat loans),6008702,500,1028edf5cee8bbbfb2e630556ffbdf,,31445,LEADGID
726,2022-02-07 04:03:23,Lime,Lime // Hybrid (new+repeat loans),6095864,3800,1022fbbf9240733cff56a02496ed1c,,31447,LEADGID
727,2022-02-07 03:30:30,Lime,Lime // Hybrid (new+repeat loans),6006984,500,10269fd6ad6a5233e22335fd72fe12,,75490,LEADGID
728,2022-02-07 03:24:16,Lime,Lime // Hybrid (new+repeat loans),5907727,500,1028b87aa90a4068349f6ae84b06b4,,31447,LEADGID
729,2022-02-07 02:23:05,Konga,Konga // Hybrid (new+repeat loans),1845868,2400,102f88c2b0e8733d9d7d1ed594447d,,18504,LEADGID
730,2022-02-07 02:09:14,Lime,Lime // Hybrid (new+repeat loans),4601039,500,1025e632b32d126a7ce29692e8abbf,,75490,LEADGID
731,2022-02-07 00:12:07,Lime,Lime // Hybrid (new+repeat loans),5288572,500,10227bdf77833d22d280899a5ff847,,75490,LEADGID
732,2022-02-06 23:42:26,Konga,Konga // Hybrid (new+repeat loans),1927173,2400,10220dd7b57c869d92e6473156f6a6,,21140,LEADGID
733,2022-02-06 23:22:19,Lime,Lime // Hybrid (new+repeat loans),5907361,500,10217f6176c0ac3c8dd92c0adfa67b,,34349,LEADGID
734,2022-02-06 23:20:54,Lime,Lime // Hybrid (new+repeat loans),4411429,4000,102da154b2bea582d7711315292d17,,27805,LEADGID
735,2022-02-06 23:13:39,Lime,Lime // Hybrid (new+repeat loans),6099118,3800,10281de28f468e5277cf0ab5fd832d,,66247,LEADGID
736,2022-02-06 22:47:38,Lime,Lime // Hybrid (new+repeat loans),6101130,4000,1027944ce0d866b3627037e531e411,,31445,LEADGID
737,2022-02-06 22:46:24,Lime,Lime // Hybrid (new+repeat loans),902046,500,1025f2801ae405f9ae6052b779606d,,63099,LEADGID
738,2022-02-06 22:07:40,Konga,Konga // Hybrid (new+repeat loans),2010832,300,1024b6f8a87a4017f6b510ef3cc8cb,,32183,LEADGID
739,2022-02-06 21:43:02,Lime,Lime // Hybrid (new+repeat loans),6100838,4500,102198b0e2d45b779b91c9e87cade9,,73818,LEADGID
740,2022-02-06 21:20:35,Lime,Lime // Hybrid (new+repeat loans),5545462,4000,102d5736810aca652fd81e25f29495,,27805,LEADGID
741,2022-02-06 20:34:36,Lime,Lime // Hybrid (new+repeat loans),6100811,4200,1029e9d6862597f5e11822591f3bb1,,34349,LEADGID
742,2022-02-06 20:09:16,Konga,Konga // Hybrid (new+repeat loans),2052791,2400,102b5b968b9cd6c8efc67a7f979949,,63717,LEADGID
743,2022-02-06 19:54:15,Lime,Lime // Hybrid (new+repeat loans),6099942,3800,10247a874d78cf3bffa63794441fe4,,31447,LEADGID
744,2022-02-06 19:46:09,Lime,Lime // Hybrid (new+repeat loans),6036525,500,1027572b20358b1137cab6ddf0f4fe,,64005,LEADGID
745,2022-02-06 19:19:48,Lime,Lime // Hybrid (new+repeat loans),6100520,3000,1024920a59a05055f8733b9a5cd23b,,43483,LEADGID
746,2022-02-06 18:57:43,Konga,Konga // Hybrid (new+repeat loans),2052696,2400,102137e0cf9e64b4431b66cde23791,,10482,LEADGID
747,2022-02-06 18:15:39,Lime,Lime // Hybrid (new+repeat loans),6100191,4000,10272accb56017ccd467fc02a9bf15,,64005,LEADGID
